"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.061053170E-1,2.443460980E-3,-3.176499158E-2,-3.237585723E-2
2.081191630E-1,3.665191587E-3,-3.298672289E-2,-3.115412779E-2
2.101030870E-1,3.054326167E-3,-3.665191308E-2,-3.115412779E-2
2.121178570E-1,6.108652451E-4,-3.970624134E-2,-3.420845419E-2
2.141022430E-1,1.221730490E-3,-4.703662544E-2,-3.237585723E-2
2.161157820E-1,1.832595794E-3,-4.825835302E-2,-3.481931984E-2
2.181006290E-1,-1.832595794E-3,-5.497787148E-2,-3.420845419E-2
2.201132460E-1,-1.832595794E-3,-5.925392732E-2,-3.726277873E-2
2.220969390E-1,-6.108652451E-4,-6.108652428E-2,-3.604105115E-2
2.241108620E-1,-3.054326167E-3,-6.291911751E-2,-3.665191308E-2
2.260941710E-1,-1.221730490E-3,-6.841690838E-2,-3.543018550E-2
2.281080950E-1,-4.886921961E-3,-6.780604273E-2,-3.726277873E-2
2.301230960E-1,-4.276056774E-3,-6.963863969E-2,-3.665191308E-2
2.321071740E-1,-4.886921961E-3,-7.086037099E-2,-3.909537569E-2
2.341203290E-1,-1.221730490E-3,-7.208210230E-2,-3.543018550E-2
2.361040990E-1,-4.276056774E-3,-6.902777404E-2,-3.848451003E-2
2.381191760E-1,-3.054326167E-3,-6.963863969E-2,-3.909537569E-2
2.401024850E-1,-4.276056774E-3,-6.536258012E-2,-3.726277873E-2
2.421161010E-1,-4.886921961E-3,-6.352998316E-2,-3.481931984E-2
2.441001020E-1,-2.443460980E-3,-6.047565863E-2,-3.543018550E-2
2.461139490E-1,-2.443460980E-3,-5.742133409E-2,-3.359758854E-2
2.480982580E-1,-1.832595794E-3,-5.375614017E-2,-3.237585723E-2
2.501121050E-1,-1.221730490E-3,-5.131268129E-2,-3.176499158E-2
2.520954130E-1,1.221730490E-3,-4.581489414E-2,-3.115412779E-2
2.541099520E-1,4.886921961E-3,-4.337143153E-2,-2.993239649E-2
2.560933380E-1,3.054326167E-3,-3.970624134E-2,-3.054326214E-2
2.581081080E-1,6.108652335E-3,-3.237585723E-2,-3.054326214E-2
2.601219550E-1,6.108652335E-3,-2.871066704E-2,-3.115412779E-2
2.621052640E-1,7.941247895E-3,-2.748893574E-2,-2.932153270E-2
2.641200340E-1,1.160643995E-2,-2.443460934E-2,-2.932153270E-2
2.661037270E-1,1.221730467E-2,-2.443460934E-2,-3.176499158E-2
2.681181890E-1,1.099557430E-2,-1.954768784E-2,-3.054326214E-2
2.701012670E-1,1.466076635E-2,-1.893682219E-2,-2.993239649E-2
2.721148830E-1,1.282817032E-2,-1.832595654E-2,-3.237585723E-2
2.740988070E-1,1.588249579E-2,-1.588249579E-2,-3.298672289E-2
2.761124240E-1,1.649336144E-2,-1.893682219E-2,-3.604105115E-2
2.780948860E-1,1.588249579E-2,-1.649336144E-2,-3.481931984E-2
2.801124260E-1,1.588249579E-2,-1.649336144E-2,-3.481931984E-2
2.820939640E-1,1.832595654E-2,-1.832595654E-2,-3.665191308E-2
2.841083500E-1,2.015855350E-2,-2.076941915E-2,-3.543018550E-2
2.861225050E-1,1.954768784E-2,-1.954768784E-2,-3.787364438E-2
2.881062750E-1,1.649336144E-2,-1.832595654E-2,-3.787364438E-2
2.901206610E-1,1.588249579E-2,-1.649336144E-2,-3.787364438E-2
2.921038150E-1,1.832595654E-2,-1.710422710E-2,-3.787364438E-2
2.941188160E-1,1.771509275E-2,-1.832595654E-2,-3.970624134E-2
2.961019700E-1,1.893682219E-2,-1.954768784E-2,-4.031710699E-2
2.981170480E-1,1.832595654E-2,-2.138028294E-2,-3.909537569E-2
3.000995110E-1,1.893682219E-2,-2.199114859E-2,-4.092797264E-2
3.021132810E-1,1.893682219E-2,-2.199114859E-2,-3.909537569E-2
3.040972820E-1,1.832595654E-2,-2.565634064E-2,-3.848451003E-2
3.061117450E-1,1.771509275E-2,-2.626720630E-2,-3.787364438E-2
3.080952070E-1,1.588249579E-2,-2.932153270E-2,-3.604105115E-2
3.101090540E-1,1.710422710E-2,-3.420845419E-2,-3.543018550E-2
3.120932850E-1,1.527163107E-2,-3.543018550E-2,-3.543018550E-2
3.141062860E-1,1.588249579E-2,-3.665191308E-2,-3.359758854E-2
3.161210560E-1,1.404990070E-2,-4.031710699E-2,-3.237585723E-2
3.181068270E-1,1.343903504E-2,-4.214970022E-2,-3.481931984E-2
3.201194430E-1,1.282817032E-2,-4.459316283E-2,-3.481931984E-2
3.221028290E-1,1.099557430E-2,-5.192354694E-2,-3.176499158E-2
3.241173680E-1,9.773843922E-3,-5.253441259E-2,-3.298672289E-2
3.261007530E-1,9.773843922E-3,-5.497787148E-2,-3.115412779E-2
3.281139070E-1,6.719517522E-3,-6.047565863E-2,-3.176499158E-2
3.300985240E-1,9.773843922E-3,-6.230825558E-2,-2.932153270E-2
3.321121400E-1,7.330383174E-3,-6.780604273E-2,-3.237585723E-2
3.340969870E-1,9.162978269E-3,-7.086037099E-2,-3.054326214E-2
3.361105270E-1,7.330383174E-3,-7.635815442E-2,-2.809980139E-2
3.380951430E-1,6.719517522E-3,-7.941248268E-2,-2.809980139E-2
3.401081430E-1,6.719517522E-3,-8.185594529E-2,-2.626720630E-2
3.421225290E-1,1.160643995E-2,-8.491026610E-2,-2.443460934E-2
3.441062220E-1,1.221730467E-2,-8.735372871E-2,-2.382374369E-2
3.461206850E-1,1.343903504E-2,-8.796459436E-2,-2.443460934E-2
3.481035320E-1,1.221730467E-2,-8.979719132E-2,-2.199114859E-2
3.501185330E-1,1.710422710E-2,-9.101892263E-2,-1.893682219E-2
3.521016880E-1,2.015855350E-2,-9.346238524E-2,-2.138028294E-2
3.541152270E-1,2.076941915E-2,-9.529497474E-2,-2.015855350E-2
3.560998430E-1,2.504547499E-2,-9.224065393E-2,-1.710422710E-2
3.581160740E-1,2.687807009E-2,-9.224065393E-2,-2.199114859E-2
3.600970750E-1,2.932153270E-2,-8.979719132E-2,-1.954768784E-2
3.621112300E-1,3.054326214E-2,-8.796459436E-2,-1.954768784E-2
3.640952310E-1,2.993239649E-2,-8.552113175E-2,-1.771509275E-2
3.661093860E-1,3.420845419E-2,-8.429940045E-2,-1.771509275E-2
3.680926950E-1,3.359758854E-2,-8.002334833E-2,-1.832595654E-2
3.701069260E-1,3.420845419E-2,-7.757988572E-2,-1.893682219E-2
3.721213880E-1,3.787364438E-2,-7.147123665E-2,-1.832595654E-2
3.741056970E-1,3.970624134E-2,-7.024950534E-2,-1.649336144E-2
3.761183130E-1,4.031710699E-2,-6.108652428E-2,-1.649336144E-2
3.781022370E-1,3.909537569E-2,-5.558873713E-2,-1.527163107E-2
3.801164690E-1,4.153883830E-2,-5.253441259E-2,-1.527163107E-2
3.821003930E-1,4.398229718E-2,-4.825835302E-2,-1.588249579E-2
3.841149320E-1,4.337143153E-2,-4.031710699E-2,-1.649336144E-2
3.860983170E-1,4.459316283E-2,-3.970624134E-2,-1.404990070E-2
3.881124720E-1,4.398229718E-2,-3.420845419E-2,-1.343903504E-2
3.900960880E-1,4.459316283E-2,-3.237585723E-2,-1.221730467E-2
3.921097050E-1,4.398229718E-2,-3.054326214E-2,-1.404990070E-2
3.940927830E-1,4.520402849E-2,-3.054326214E-2,-1.099557430E-2
3.961081680E-1,4.276056588E-2,-3.054326214E-2,-1.404990070E-2
3.981226310E-1,4.459316283E-2,-3.176499158E-2,-1.282817032E-2
4.001060160E-1,4.214970022E-2,-3.359758854E-2,-1.466076635E-2
4.021197860E-1,4.092797264E-2,-3.604105115E-2,-1.832595654E-2
4.041040940E-1,4.276056588E-2,-4.153883830E-2,-1.893682219E-2
4.061182490E-1,4.092797264E-2,-4.642575979E-2,-2.076941915E-2
4.081014040E-1,4.031710699E-2,-5.070181563E-2,-2.076941915E-2
4.101157900E-1,3.970624134E-2,-5.986479297E-2,-2.199114859E-2
4.120995600E-1,3.848451003E-2,-6.658431143E-2,-2.687807009E-2
4.141145600E-1,4.031710699E-2,-7.452555746E-2,-2.687807009E-2
4.160971000E-1,3.726277873E-2,-8.368854225E-2,-2.748893574E-2
4.181121770E-1,3.604105115E-2,-9.590584040E-2,-2.748893574E-2
4.200946400E-1,3.481931984E-2,-1.001819000E-1,-3.359758854E-2
4.221087950E-1,3.298672289E-2,-1.130100712E-1,-3.176499158E-2
4.241234880E-1,3.237585723E-2,-1.221730486E-1,-3.115412779E-2
4.261060280E-1,3.237585723E-2,-1.264491081E-1,-3.054326214E-2
4.281204130E-1,3.054326214E-2,-1.368338168E-1,-3.420845419E-2
4.301044900E-1,3.176499158E-2,-1.429424733E-1,-3.359758854E-2
4.321186450E-1,3.054326214E-2,-1.533271819E-1,-3.237585723E-2
4.341016460E-1,3.298672289E-2,-1.600466967E-1,-3.115412779E-2
4.361167240E-1,3.298672289E-2,-1.655444801E-1,-3.176499158E-2
4.381016480E-1,3.543018550E-2,-1.692096740E-1,-2.932153270E-2
4.401136490E-1,3.726277873E-2,-1.728748679E-1,-2.993239649E-2
4.420979580E-1,3.970624134E-2,-1.728748679E-1,-2.748893574E-2
4.441127270E-1,3.970624134E-2,-1.734857261E-1,-2.687807009E-2
4.460951890E-1,4.459316283E-2,-1.716531366E-1,-2.565634064E-2
4.481099600E-1,4.581489414E-2,-1.685988009E-1,-2.626720630E-2
4.500942680E-1,4.825835302E-2,-1.667662114E-1,-2.626720630E-2
4.521078850E-1,5.131268129E-2,-1.588249654E-1,-2.443460934E-2
4.541225780E-1,5.375614017E-2,-1.557706445E-1,-2.260201424E-2
4.561056560E-1,5.375614017E-2,-1.447750628E-1,-2.504547499E-2
4.581207330E-1,5.619960278E-2,-1.368338168E-1,-2.199114859E-2
4.601041190E-1,5.681046844E-2,-1.301143020E-1,-2.199114859E-2
4.621174270E-1,5.925392732E-2,-1.209513173E-1,-2.199114859E-2
4.641010440E-1,5.925392732E-2,-1.123992056E-1,-1.954768784E-2
4.661155060E-1,6.230825558E-2,-1.014036313E-1,-2.015855350E-2
4.680989690E-1,6.108652428E-2,-8.918632567E-2,-1.832595654E-2
4.701131240E-1,6.291911751E-2,-8.429940045E-2,-1.649336144E-2
4.720970470E-1,6.536258012E-2,-7.330382615E-2,-1.588249579E-2
4.741102780E-1,6.597344577E-2,-6.414084882E-2,-1.466076635E-2
4.760939720E-1,6.597344577E-2,-6.230825558E-2,-1.221730467E-2
4.781105880E-1,6.780604273E-2,-5.253441259E-2,-1.343903504E-2
4.800925120E-1,6.597344577E-2,-4.764748737E-2,-1.160643995E-2
4.821068980E-1,6.597344577E-2,-4.520402849E-2,-1.099557430E-2
4.841205140E-1,6.475171447E-2,-4.214970022E-2,-1.160643995E-2
4.861042080E-1,6.475171447E-2,-4.031710699E-2,-1.282817032E-2
4.881189770E-1,6.536258012E-2,-3.787364438E-2,-1.221730467E-2
4.901026700E-1,6.658431143E-2,-3.848451003E-2,-1.466076635E-2
4.921162100E-1,6.414084882E-2,-4.031710699E-2,-1.466076635E-2
4.941005180E-1,6.658431143E-2,-4.459316283E-2,-1.588249579E-2
4.961145960E-1,6.475171447E-2,-4.948008433E-2,-1.649336144E-2
4.980985970E-1,6.414084882E-2,-5.192354694E-2,-1.466076635E-2
5.001115980E-1,6.597344577E-2,-6.291911751E-2,-1.710422710E-2
5.020958290E-1,6.169738993E-2,-6.963863969E-2,-2.015855350E-2
5.041096760E-1,6.352998316E-2,-7.635815442E-2,-2.138028294E-2
5.060937540E-1,6.352998316E-2,-8.857546002E-2,-2.199114859E-2
5.081072170E-1,6.047565863E-2,-9.712757170E-2,-2.565634064E-2
5.101216790E-1,6.230825558E-2,-1.038470939E-1,-2.504547499E-2
5.121051420E-1,6.169738993E-2,-1.154535338E-1,-2.565634064E-2
5.141189890E-1,6.230825558E-2,-1.264491081E-1,-2.748893574E-2
5.161023740E-1,6.352998316E-2,-1.429424733E-1,-2.993239649E-2
5.181159130E-1,6.230825558E-2,-1.453859210E-1,-3.176499158E-2
5.201010680E-1,6.414084882E-2,-1.484402567E-1,-3.115412779E-2
5.221149150E-1,6.475171447E-2,-1.539380401E-1,-3.054326214E-2
5.240986850E-1,6.597344577E-2,-1.594358236E-1,-2.993239649E-2
5.261131480E-1,6.658431143E-2,-1.618792862E-1,-3.237585723E-2
5.280967640E-1,6.902777404E-2,-1.649336219E-1,-3.298672289E-2
5.301112270E-1,6.841690838E-2,-1.649336219E-1,-3.054326214E-2
5.320946880E-1,6.902777404E-2,-1.643227488E-1,-3.298672289E-2
5.341087660E-1,7.147123665E-2,-1.661553532E-1,-3.115412779E-2
5.361233060E-1,7.269296050E-2,-1.631010175E-1,-3.420845419E-2
5.381073070E-1,7.452555746E-2,-1.643227488E-1,-3.298672289E-2
5.401207690E-1,7.635815442E-2,-1.600466967E-1,-3.481931984E-2
5.421045390E-1,7.819075137E-2,-1.557706445E-1,-3.237585723E-2
5.441186170E-1,7.819075137E-2,-1.539380401E-1,-3.481931984E-2
5.461020790E-1,8.246681094E-2,-1.490511149E-1,-3.420845419E-2
5.481155410E-1,8.124507964E-2,-1.466076523E-1,-3.176499158E-2
5.500996190E-1,8.063421398E-2,-1.429424733E-1,-3.054326214E-2
5.521143900E-1,7.941248268E-2,-1.386664063E-1,-3.298672289E-2
5.540971600E-1,8.124507964E-2,-1.350012124E-1,-3.176499158E-2
5.561119300E-1,8.002334833E-2,-1.331686229E-1,-3.176499158E-2
5.580967770E-1,8.002334833E-2,-1.276708394E-1,-2.932153270E-2
5.601091630E-1,8.002334833E-2,-1.270599663E-1,-2.871066704E-2
5.620925470E-1,7.757988572E-2,-1.227839142E-1,-2.748893574E-2
5.641073180E-1,7.696902007E-2,-1.221730486E-1,-2.748893574E-2
5.661214730E-1,7.635815442E-2,-1.227839142E-1,-2.504547499E-2
5.681050890E-1,7.391469181E-2,-1.227839142E-1,-2.138028294E-2
5.701192440E-1,7.269296050E-2,-1.227839142E-1,-2.504547499E-2
5.721032450E-1,7.208210230E-2,-1.258382350E-1,-2.565634064E-2
5.741174000E-1,7.024950534E-2,-1.313360333E-1,-2.504547499E-2
5.761005530E-1,6.658431143E-2,-1.337794960E-1,-2.748893574E-2
5.781155550E-1,6.414084882E-2,-1.374446750E-1,-2.504547499E-2
5.800987090E-1,6.352998316E-2,-1.429424733E-1,-2.504547499E-2
5.821125570E-1,6.047565863E-2,-1.478293836E-1,-2.321287990E-2
5.840968650E-1,5.803219974E-2,-1.484402567E-1,-2.504547499E-2
5.861103280E-1,5.436700583E-2,-1.545489132E-1,-2.076941915E-2
5.880937900E-1,5.314527452E-2,-1.582140923E-1,-1.771509275E-2
5.901084830E-1,5.436700583E-2,-1.631010175E-1,-1.954768784E-2
5.921217910E-1,5.253441259E-2,-1.692096740E-1,-1.710422710E-2
5.941054850E-1,5.253441259E-2,-1.716531366E-1,-1.893682219E-2
5.961205630E-1,5.314527452E-2,-1.789835095E-1,-1.893682219E-2
5.981057170E-1,5.192354694E-2,-1.826487035E-1,-2.138028294E-2
6.001177950E-1,5.375614017E-2,-1.844813079E-1,-2.260201424E-2
6.021017190E-1,5.497787148E-2,-1.844813079E-1,-2.565634064E-2
6.041162590E-1,5.436700583E-2,-1.795943826E-1,-2.382374369E-2
6.060996430E-1,5.497787148E-2,-1.783726513E-1,-2.626720630E-2
6.081141060E-1,5.742133409E-2,-1.692096740E-1,-2.443460934E-2
6.100977990E-1,6.169738993E-2,-1.618792862E-1,-2.565634064E-2
6.121115700E-1,6.352998316E-2,-1.606575549E-1,-2.626720630E-2
6.140964940E-1,6.475171447E-2,-1.514945775E-1,-2.626720630E-2
6.161091870E-1,6.780604273E-2,-1.459967941E-1,-2.809980139E-2
6.180934190E-1,6.841690838E-2,-1.429424733E-1,-3.054326214E-2
6.201070340E-1,6.719517708E-2,-1.350012124E-1,-2.626720630E-2
6.221214200E-1,6.597344577E-2,-1.276708394E-1,-2.809980139E-2
6.241054980E-1,6.658431143E-2,-1.221730486E-1,-2.504547499E-2
6.261192680E-1,6.658431143E-2,-1.117883399E-1,-2.565634064E-2
6.281029610E-1,6.658431143E-2,-1.069014147E-1,-2.443460934E-2
6.301168080E-1,6.414084882E-2,-9.651670605E-2,-2.199114859E-2
6.321002710E-1,6.475171447E-2,-8.796459436E-2,-2.076941915E-2
6.341144250E-1,6.352998316E-2,-8.429940045E-2,-2.015855350E-2
6.360971950E-1,6.291911751E-2,-8.307767659E-2,-1.832595654E-2
6.381135040E-1,5.742133409E-2,-8.124507964E-2,-1.832595654E-2
6.400965050E-1,5.619960278E-2,-8.002334833E-2,-2.199114859E-2
6.421103520E-1,5.375614017E-2,-8.491026610E-2,-2.076941915E-2
6.440938140E-1,4.825835302E-2,-8.429940045E-2,-2.321287990E-2
6.461082000E-1,4.886921868E-2,-8.796459436E-2,-2.138028294E-2
6.481224320E-1,4.581489414E-2,-9.529497474E-2,-2.321287990E-2
6.501063550E-1,4.520402849E-2,-1.026253626E-1,-2.382374369E-2
6.521205100E-1,4.214970022E-2,-1.075122803E-1,-2.260201424E-2
6.541042800E-1,4.031710699E-2,-1.185078546E-1,-2.382374369E-2
6.561184350E-1,3.787364438E-2,-1.288925707E-1,-2.321287990E-2
6.581029740E-1,3.481931984E-2,-1.362229437E-1,-2.809980139E-2
6.601165910E-1,3.420845419E-2,-1.514945775E-1,-2.687807009E-2
6.620996690E-1,2.993239649E-2,-1.557706445E-1,-2.748893574E-2
6.641137460E-1,3.115412779E-2,-1.667662114E-1,-2.809980139E-2
6.660969000E-1,2.932153270E-2,-1.820378453E-1,-2.504547499E-2
6.681103630E-1,2.932153270E-2,-1.881465018E-1,-2.687807009E-2
6.700947490E-1,3.054326214E-2,-1.985312104E-1,-2.199114859E-2
6.721089030E-1,3.237585723E-2,-2.058615834E-1,-2.382374369E-2
6.740919810E-1,3.237585723E-2,-2.083050460E-1,-2.199114859E-2
6.761067520E-1,3.359758854E-2,-2.113593817E-1,-1.832595654E-2
6.781227520E-1,3.237585723E-2,-2.138028294E-1,-2.076941915E-2
6.801042140E-1,3.176499158E-2,-2.125810981E-1,-2.199114859E-2
6.821192920E-1,3.420845419E-2,-2.107485086E-1,-2.076941915E-2
6.841029850E-1,3.604105115E-2,-2.095267773E-1,-2.443460934E-2
6.861166020E-1,3.481931984E-2,-2.070833147E-1,-2.443460934E-2
6.881002950E-1,3.726277873E-2,-2.015855312E-1,-2.443460934E-2
6.901147580E-1,4.214970022E-2,-1.979203373E-1,-2.443460934E-2
6.920980660E-1,4.398229718E-2,-1.899790913E-1,-2.993239649E-2
6.941129120E-1,4.642575979E-2,-1.826487035E-1,-2.871066704E-2
6.960959130E-1,4.642575979E-2,-1.765400618E-1,-3.054326214E-2
6.981103760E-1,4.886921868E-2,-1.637118906E-1,-3.115412779E-2
7.000943770E-1,5.192354694E-2,-1.533271819E-1,-3.359758854E-2
7.021079160E-1,5.558873713E-2,-1.466076523E-1,-3.237585723E-2
7.041220710E-1,5.558873713E-2,-1.331686229E-1,-2.993239649E-2
7.061058420E-1,6.047565863E-2,-1.185078546E-1,-3.298672289E-2
7.081196110E-1,6.047565863E-2,-1.111774743E-1,-3.237585723E-2
7.101024580E-1,6.597344577E-2,-9.712757170E-2,-2.993239649E-2
7.121172280E-1,6.658431143E-2,-8.429940045E-2,-2.932153270E-2
7.141006140E-1,6.902777404E-2,-7.635815442E-2,-3.054326214E-2
7.161150760E-1,6.902777404E-2,-6.902777404E-2,-2.871066704E-2
7.180996160E-1,7.147123665E-2,-5.925392732E-2,-2.748893574E-2
7.201132320E-1,7.208210230E-2,-5.558873713E-2,-2.871066704E-2
7.220968480E-1,7.269296050E-2,-5.131268129E-2,-2.809980139E-2
7.241104640E-1,7.269296050E-2,-5.253441259E-2,-2.932153270E-2
7.260938500E-1,7.757988572E-2,-5.253441259E-2,-2.748893574E-2
7.281091580E-1,8.063421398E-2,-5.681046844E-2,-2.626720630E-2
7.300922360E-1,8.246681094E-2,-5.803219974E-2,-2.565634064E-2
7.321063910E-1,8.491026610E-2,-6.475171447E-2,-2.260201424E-2
7.341209310E-1,9.040805697E-2,-7.819075137E-2,-2.138028294E-2
7.361051620E-1,9.224065393E-2,-8.735372871E-2,-2.138028294E-2
7.381190850E-1,1.007927656E-1,-1.056796908E-1,-1.832595654E-2
7.401021630E-1,1.087340117E-1,-1.301143020E-1,-1.771509275E-2
7.421165490E-1,1.130100712E-1,-1.411098689E-1,-1.954768784E-2
7.441002420E-1,1.227839142E-1,-1.698205322E-1,-1.893682219E-2
7.461141660E-1,1.356120855E-1,-1.942551434E-1,-2.138028294E-2
7.480977830E-1,1.404990107E-1,-2.089159191E-1,-2.260201424E-2
7.501126300E-1,1.502728462E-1,-2.345722616E-1,-2.626720630E-2
7.520956300E-1,1.576032341E-1,-2.590068579E-1,-3.176499158E-2
7.541095540E-1,1.661553532E-1,-2.748893499E-1,-3.298672289E-2
7.560931700E-1,1.857030392E-1,-3.213151097E-1,-3.909537569E-2
7.581058640E-1,1.857030392E-1,-3.213151097E-1,-3.909537569E-2
7.601214800E-1,1.936442852E-1,-3.353650272E-1,-4.031710699E-2
7.621054810E-1,2.095267773E-1,-3.561344445E-1,-4.337143153E-2
7.641196360E-1,2.138028294E-1,-3.677408695E-1,-4.214970022E-2
7.661034050E-1,2.266310006E-1,-3.872885704E-1,-4.092797264E-2
7.681174830E-1,2.419026345E-1,-4.086688459E-1,-3.481931984E-2
7.701011760E-1,2.486221492E-1,-4.196644127E-1,-3.115412779E-2
7.721153310E-1,2.614503205E-1,-4.392121136E-1,-2.626720630E-2
7.740993320E-1,2.755002379E-1,-4.550946057E-1,-2.199114859E-2
7.761128720E-1,2.822197378E-1,-4.612032473E-1,-1.893682219E-2
7.780972570E-1,2.974913716E-1,-4.776966274E-1,-1.221730467E-2
7.801111050E-1,3.103195429E-1,-4.899139404E-1,-7.330383174E-3
7.820938740E-1,3.139847219E-1,-4.935791194E-1,-8.552113548E-3
7.841088750E-1,3.304781020E-1,-5.009095073E-1,-7.330383174E-3
7.861224910E-1,3.378084898E-1,-5.009095073E-1,-4.276056774E-3
7.881067230E-1,3.433062732E-1,-5.002986193E-1,-4.276056774E-3
7.901205700E-1,3.530801237E-1,-4.917465150E-1,-4.276056774E-3
7.921043400E-1,3.579670191E-1,-4.893030524E-1,-5.497787148E-3
7.941181870E-1,3.683517575E-1,-4.783074856E-1,-5.497787148E-3
7.961027260E-1,3.762930036E-1,-4.667010605E-1,-6.108652335E-3
7.981174960E-1,3.793473244E-1,-4.593706727E-1,-4.886921961E-3
8.000997280E-1,3.885102868E-1,-4.428772926E-1,-3.054326167E-3
8.021138830E-1,3.909537494E-1,-4.233296216E-1,1.221730490E-3
8.040975760E-1,3.933972120E-1,-4.147774875E-1,3.665191587E-3
8.061117310E-1,3.940080702E-1,-3.940080702E-1,9.162978269E-3
8.080953470E-1,3.964515328E-1,-3.683517575E-1,1.282817032E-2
8.101098090E-1,3.952298164E-1,-3.543018401E-1,1.832595654E-2
8.120935790E-1,3.988949955E-1,-3.298672438E-1,2.809980139E-2
8.141079650E-1,4.092797041E-1,-2.987131178E-1,4.031710699E-2
8.161221200E-1,4.123340547E-1,-2.834414840E-1,4.886921868E-2
8.181061980E-1,4.159992337E-1,-2.461786866E-1,6.597344577E-2
8.201191220E-1,4.117231667E-1,-2.028072625E-1,8.979719132E-2
8.221028150E-1,4.080579877E-1,-1.802052408E-1,1.020144969E-1
8.241175080E-1,4.037819207E-1,-1.484402567E-1,1.258382350E-1
8.261009700E-1,4.025602043E-1,-1.337794960E-1,1.356120855E-1
8.281145090E-1,3.958406746E-1,-1.154535338E-1,1.563815027E-1
8.300985100E-1,3.964515328E-1,-1.142318025E-1,1.728748679E-1
8.321129730E-1,3.946189582E-1,-1.142318025E-1,1.759291887E-1
8.340965890E-1,3.933972120E-1,-1.258382350E-1,1.857030392E-1
8.361111290E-1,3.909537494E-1,-1.447750628E-1,1.924225539E-1
8.380963600E-1,3.891211748E-1,-1.527163088E-1,1.936442852E-1
8.401076680E-1,3.848451078E-1,-1.716531366E-1,1.973094791E-1
8.421224380E-1,3.817907870E-1,-1.899790913E-1,2.021963894E-1
8.441055930E-1,3.793473244E-1,-1.985312104E-1,2.028072625E-1
8.461209020E-1,3.738495409E-1,-2.254092693E-1,2.070833147E-1
8.481040570E-1,3.701843321E-1,-2.541199327E-1,2.144137025E-1
8.501181350E-1,3.671300113E-1,-2.724458873E-1,2.168571651E-1
8.521019050E-1,3.640756905E-1,-3.109304011E-1,2.235766798E-1
8.541160590E-1,3.646865487E-1,-3.597996235E-1,2.339613885E-1
8.560993670E-1,3.628539443E-1,-3.842342496E-1,2.406809032E-1
8.581147530E-1,3.646865487E-1,-4.300491214E-1,2.498438805E-1
8.600978310E-1,3.634648323E-1,-4.557054639E-1,2.522873580E-1
8.621116780E-1,3.616322279E-1,-4.996877611E-1,2.638937831E-1
8.640956790E-1,3.622430861E-1,-5.418374538E-1,2.730567753E-1
8.661098340E-1,3.628539443E-1,-5.607742667E-1,2.773328125E-1
8.680929890E-1,3.591887653E-1,-5.925393105E-1,2.901609838E-1
8.701074500E-1,3.579670191E-1,-6.212499738E-1,2.999348342E-1
8.721215280E-1,3.561344445E-1,-6.340781450E-1,3.042109013E-1
8.741046060E-1,3.591887653E-1,-6.566801667E-1,3.170390725E-1
8.761194530E-1,3.573561609E-1,-6.737843752E-1,3.262020350E-1
8.781037620E-1,3.573561609E-1,-6.805039048E-1,3.329215646E-1
8.801169940E-1,3.622430861E-1,-6.963863969E-1,3.475823104E-1
8.821009950E-1,3.652974069E-1,-7.073819637E-1,3.628539443E-1
8.841147640E-1,3.652974069E-1,-7.116580009E-1,3.726277947E-1
8.860985340E-1,3.665191531E-1,-7.202101350E-1,3.891211748E-1
8.881120740E-1,3.701843321E-1,-7.226535678E-1,3.970624208E-1
8.900959980E-1,3.738495409E-1,-7.257078886E-1,4.123340547E-1
8.921101530E-1,3.756821156E-1,-7.257078886E-1,4.288274050E-1
8.940948460E-1,3.756821156E-1,-7.238753438E-1,4.361577928E-1
8.961080010E-1,3.799581826E-1,-7.202101350E-1,4.502076805E-1
8.981234620E-1,3.824016452E-1,-7.147123218E-1,4.593706727E-1
9.001059250E-1,3.836233616E-1,-7.098253965E-1,4.667010605E-1
9.021200030E-1,3.866777122E-1,-7.012733221E-1,4.758640230E-1
9.041033890E-1,3.903428912E-1,-6.890559793E-1,4.825835526E-1
9.061178510E-1,3.903428912E-1,-6.823364496E-1,4.825835526E-1
9.081016210E-1,3.933972120E-1,-6.670648456E-1,4.874704778E-1
9.101160840E-1,3.958406746E-1,-6.542366743E-1,4.911356568E-1
9.120997770E-1,3.982841372E-1,-6.487388611E-1,4.911356568E-1
9.141133160E-1,4.001167417E-1,-6.322455406E-1,4.948008358E-1
9.160981630E-1,4.025602043E-1,-6.188064814E-1,4.966334403E-1
9.181129330E-1,4.056145251E-1,-6.096435189E-1,4.990769029E-1
9.200944730E-1,4.062253833E-1,-5.913175344E-1,5.009095073E-1
9.221092430E-1,4.043927789E-1,-5.827654600E-1,5.027421117E-1
9.240926280E-1,4.080579877E-1,-5.644394755E-1,5.064072609E-1
9.261073990E-1,4.074471295E-1,-5.442809463E-1,5.149593949E-1
9.281207060E-1,4.092797041E-1,-5.363397002E-1,5.186246037E-1
9.301049380E-1,4.043927789E-1,-5.161811113E-1,5.247332454E-1
9.321184780E-1,4.062253833E-1,-4.996877611E-1,5.363397002E-1
9.341028630E-1,4.043927789E-1,-4.899139404E-1,5.369505286E-1
9.361166330E-1,4.007275999E-1,-4.697553813E-1,5.448917747E-1
9.381009420E-1,3.964515328E-1,-4.502076805E-1,5.522221923E-1
9.401154050E-1,3.940080702E-1,-4.428772926E-1,5.571091175E-1
